0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.0,0.0,-0.07846401856828,-0.3423671184003017,-0.20993599274270786,-0.5996925998115427,-0.34524812338411065,-0.807156152625804,-0.41193096188919875,-1.0,-0.4396023046518213,-0.4950969023236599,-0.6363280272711468,-0.4268249461047912,-0.5611242868339721,-0.39874275580046353,-0.47426541030164704,-0.4085064715462082,-0.4781007481863427,-0.3002255730530677,-0.627179061180398,-0.26790860975405323,-0.5478343832981851,-0.24457449826195005,-0.46885591766919593,-0.245824539949027,-0.48737132007724443,-0.10302357161687656,-0.6159184148081628,-0.11654197739653775,-0.5483241034235139,-0.09680633242866564,-0.47271179793097684,-0.09013868260214095,-0.4814189761095959,0.07572402051853779,-0.588451608182815,0.04006017141218825,-0.5275926603861941,0.04440171404579961,-0.46727415463363114,0.047046608497924906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.08286007497156159,-0.3408729190294913,-0.2040864194753915,-0.5984918054868802,-0.3292804240908063,-0.8085026711755525,-0.38883901215196676,-1.0,-0.4126753972698348,-0.49357790602564,-0.6153426592502089,-0.4129622192060701,-0.5406798928071274,-0.3833797739567502,-0.454428401976653,-0.39523204687757396,-0.4525514475471459,-0.2930438659436396,-0.6054007556444828,-0.2583267099482615,-0.5290530728497813,-0.23637248002030378,-0.448922616975828,-0.2384850288960749,-0.4622676381513741,-0.0965619983297758,-0.5888209915171697,-0.10924977340937018,-0.524688724738444,-0.09072154439700629,-0.44930981358784466,-0.0861966228082208,-0.4564501975833887,0.07890697698910558,-0.553166918535159,0.044558034830272535,-0.492640338943957,0.04812029566842968,-0.43204016859305,0.04894695653451491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.07292104357958487,-0.33756078910253534,-0.19424968739819715,-0.5943446221110749,-0.30888790486241297,-0.8054952893525518,-0.3560881436297182,-1.0,-0.3995562777529604,-0.48207925227859566,-0.5975700614929849,-0.4016214328769315,-0.5172751916738355,-0.37847634987733264,-0.42812330328584647,-0.3917721514871913,-0.4340321438534,-0.28048135800855584,-0.586818900330906,-0.24372133670676682,-0.5104539374822403,-0.2301591977106429,-0.43007843818092084,-0.23788818381441174,-0.4443464752886893,-0.08426639200623708,-0.5688113458686168,-0.09995506857082292,-0.5052373400333832,-0.08391526361614124,-0.43080826504211267,-0.0812042923494976,-0.4401152481404826,0.08850360134183063,-0.5335222924262256,0.05168089712003194,-0.4746262270799318,0.056561581742364093,-0.41380948943981366,0.06024895002857795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.0776289168824047,-0.3366051423438371,-0.20553800026932326,-0.595799314145042,-0.3225211037494883,-0.8060282984123447,-0.37537714721761484,-1.0,-0.4173402001753305,-0.44910087670672805,-0.613654284105763,-0.3952830030517896,-0.5339460888366587,-0.3855146264707998,-0.4450742775186998,-0.392918853115524,-0.44965263788080445,-0.25238618793464207,-0.6060284606552776,-0.245144745032527,-0.5291957509657511,-0.24896042840787225,-0.4490851932232209,-0.25060746458101574,-0.45477288963857143,-0.06594445126465662,-0.5889207546026968,-0.1015429843722199,-0.5248257375698929,-0.10215464022900049,-0.45061460327006037,-0.09567682073075298,-0.44718073159664895,0.09694015236774632,-0.5577168417358047,0.04728948844262468,-0.4999007614060838,0.03562097671327185,-0.43828468118452485,0.038118977069124683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.07015984983700482,-0.337077691996391,-0.2053447776805403,-0.5926476260458773,-0.3244336858060313,-0.8031087373415212,-0.37055389890299395,-1.0,-0.41629179018124357,-0.4401652118327247,-0.6173807294890106,-0.38071227097126686,-0.5363667361037204,-0.37547175055263804,-0.446454812475893,-0.3854744823911654,-0.4483195125803537,-0.24261220704760111,-0.608817398625404,-0.23256744692403794,-0.5307106779636889,-0.2418033659233309,-0.4511383903302406,-0.24374209003949981,-0.4533681942140609,-0.05907875354952593,-0.5911291847800667,-0.09392291334648864,-0.5263494977281,-0.10002026847939631,-0.45362239755097117,-0.09345192540386131,-0.44577653018546,0.09643566249117914,-0.55740311294017,0.047324391250795655,-0.5009002865380013,0.03195803679101842,-0.4427176844855297,0.03274518589720559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.06991192008669174,-0.3326947541882307,-0.2074054715873482,-0.5895106040630911,-0.3282794846851027,-0.8010841357000605,-0.37261962424706385,-1.0,-0.4191352069998851,-0.436411887895131,-0.6191205917596668,-0.37861839254633617,-0.5405458819387415,-0.37355630358298864,-0.452483083131106,-0.3842447167129075,-0.4501742554988483,-0.2379236144521363,-0.6084683092421835,-0.22978852182058082,-0.5330857254470077,-0.2391884575461229,-0.45647375002343055,-0.24183604362730704,-0.4554804298401913,-0.05439205626378498,-0.5900516124440349,-0.09396947479400797,-0.5270256981018389,-0.10017524705324973,-0.4559777011639762,-0.09418788842106235,-0.4488154184807811,0.10137163214472673,-0.557372695960353,0.0467350830148361,-0.502556852061985,0.03023860602120731,-0.44586438958688585,0.03080908937545384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.06437115923402793,-0.336711749665258,-0.19064021442043758,-0.5905889644100334,-0.3064000156096943,-0.8032822384192511,-0.35434770239353647,-1.0,-0.41688663282110155,-0.43543706257208736,-0.608620890328389,-0.3892129916866097,-0.5277864157180889,-0.38633911597006815,-0.4395414297524867,-0.39673075146624015,-0.4489217098782758,-0.24111738121725323,-0.604095443456543,-0.24541850695729808,-0.5277207840487481,-0.25750592288292495,-0.44936148299737244,-0.25776271872845397,-0.4524566779814209,-0.061312259518263544,-0.5896501995762187,-0.10818691626531514,-0.5260005793598088,-0.11745721899923575,-0.45427157784400374,-0.11018861395602186,-0.4437249369915507,0.08904539214513087,-0.5548218877933145,0.027341525784854475,-0.4992861703156829,0.011186310843866351,-0.4409262443307405,0.0147727199851435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.06117896727402412,-0.33344936728018815,-0.18614725285732447,-0.5870083990232234,-0.30279136399234563,-0.8018111752523532,-0.35291142472992526,-1.0,-0.41661296083592875,-0.43082404648989514,-0.6077383451926448,-0.38920317424849904,-0.5269521633772648,-0.3855011868484098,-0.43838721252704327,-0.39225876542448884,-0.4485666459548365,-0.23769329283427545,-0.6012431500987618,-0.24329126575332816,-0.525598418709552,-0.25601941004855816,-0.4494047045757368,-0.25556151165907265,-0.4525830257287161,-0.05783718960460584,-0.5861311273491371,-0.10621839221528709,-0.523509945255826,-0.11556238122572575,-0.4533939791865369,-0.10747183402063955,-0.44514066341331326,0.09192365204785699,-0.5526459317214063,0.02895767026582873,-0.4977824674449105,0.012519833549532552,-0.44040565284367555,0.01651543728470658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.05780959358401743,-0.34158170599928034,-0.18464195073345124,-0.5946747751406659,-0.30301401603882666,-0.8089631927172859,-0.3592899963792041,-1.0,-0.43046264281949853,-0.43251791051267874,-0.6238665242449285,-0.38967587380650714,-0.5491154469028073,-0.3921751267702218,-0.461292505517336,-0.40286381796829857,-0.4610013167044092,-0.2375547144061923,-0.6219456948397727,-0.246358445238145,-0.5494646757749548,-0.26529842758041017,-0.47147366393478274,-0.2659881298899809,-0.4613756821472167,-0.056715446676860626,-0.6045644623118076,-0.10505448422298906,-0.5439644269511487,-0.12224761612107128,-0.4722527564085546,-0.1158527595718084,-0.4489397168548897,0.09508289137216867,-0.5670510961521842,0.030847091133907878,-0.5160100184767916,0.007867181749832941,-0.4584635115845699,0.010424333556079125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.05998682002332105,-0.3435646032263627,-0.18641415288203864,-0.5962229350943057,-0.30222636894487914,-0.8118546947406999,-0.36011327040406643,-1.0,-0.43297162378337034,-0.43102706504796523,-0.6207581218191782,-0.38806438156829204,-0.5442984650107472,-0.3857379677227151,-0.4552141148672527,-0.393140322932192,-0.46292975061048447,-0.23613015170062104,-0.6174221536286764,-0.24393371086340798,-0.5457278607975935,-0.25890743911801145,-0.4687722476128365,-0.26046473644883855,-0.4623837148754475,-0.0556526791603285,-0.600464173056053,-0.10501869155155527,-0.5416688718657008,-0.11860044126744028,-0.4703934245802012,-0.11197033253263268,-0.449343875038342,0.09516614680877823,-0.5618734745002165,0.031057169571554015,-0.5128749478577131,0.011902953031821449,-0.45626478550384675,0.014906860929051776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.0583198291365235,-0.3432579528924431,-0.18409658853534439,-0.5984468100499247,-0.3000136400251526,-0.8128497043660377,-0.3581295836704021,-1.0,-0.43196358313452354,-0.43424921669939415,-0.6206889156351576,-0.3883889929286335,-0.5439364655063209,-0.3854628214949639,-0.45471826199199844,-0.39349585266027676,-0.46176003220990425,-0.2377570765851668,-0.6154891207216574,-0.2419989242395257,-0.5434980974023615,-0.25512651909703604,-0.46683843947817893,-0.25713449093395857,-0.46180907339048416,-0.05556008316697936,-0.5989070536659212,-0.10250750558826398,-0.5395021705369166,-0.11464026506829592,-0.46777165168122603,-0.10830008398480896,-0.4488030091554022,0.09736776109996366,-0.5590841852629965,0.03546835471271448,-0.5094120462868678,0.0177571966860172,-0.4524316275867078,0.021017934774371964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.06512901229997914,-0.3483776740331032,-0.19835861069360622,-0.5977194375825671,-0.3120342313619168,-0.8029729756171784,-0.3590820567612941,-1.0,-0.4636369171973518,-0.38494628460551006,-0.6395848966950989,-0.3551303746972025,-0.5670917842482641,-0.3633459366028238,-0.47769793711448943,-0.37328807779770024,-0.49220929283406806,-0.1886273271182904,-0.6376705314648778,-0.20549272417092726,-0.5650148951049053,-0.22512380218926867,-0.487553486502995,-0.22168904254432134,-0.48111561203541414,-0.009786480376004112,-0.6201278784291925,-0.05843442890221303,-0.5612315778852411,-0.0768266453939949,-0.48879380826237695,-0.06872118504318565,-0.45655186754286475,0.14053397501804482,-0.5894913176746727,0.09698778792688263,-0.5496290059479664,0.06729336938940218,-0.4938291291040026,0.06301926791811541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.07940333558622605,-0.3497561391824465,-0.20510936939874364,-0.594877540612214,-0.307916589274846,-0.8071920822900069,-0.3518299162136101,-1.0,-0.4696886809101487,-0.3614585296146806,-0.6425212155698546,-0.34893965858738396,-0.5638723475027484,-0.3525683948191736,-0.4730832617443427,-0.3526374310627532,-0.49496760152997465,-0.16274980622781632,-0.6443071921570046,-0.19412633064744492,-0.5733519800924578,-0.2156740066738024,-0.4945581657996541,-0.20762246797995917,-0.4815303392623313,0.011075684792466144,-0.629817949034815,-0.04540104304499445,-0.568895705512305,-0.06503423345935685,-0.49367623525937976,-0.054647117953502744,-0.45627338472000795,0.1541053328705016,-0.5945988553432184,0.10765679184392071,-0.5522693274211212,0.08189133007886719,-0.4924190882523774,0.08393671558128592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.08473727652347302,-0.35328485757872563,-0.21304511739641235,-0.5972838380473092,-0.30932382772674555,-0.8151297710688546,-0.3529144320057715,-1.0,-0.4726938737935336,-0.37187533660819183,-0.6572589634847433,-0.35638666292587984,-0.5925343747416728,-0.35403572868941363,-0.5057838681072035,-0.3535322254592275,-0.4983431048864863,-0.16920996335197883,-0.6614416725325211,-0.19248915965060384,-0.5953477929775077,-0.20961265321152397,-0.5150797338697355,-0.20299196148325538,-0.4850638334381255,0.011267763518811232,-0.650706219642638,-0.040666966430612995,-0.5937864006533017,-0.0587248217072517,-0.5166689942209853,-0.04820135369724175,-0.45932911952064487,0.16090059443441057,-0.612873963873017,0.12414016177233136,-0.5804991445455069,0.09953363326427908,-0.5232641663514552,0.09778702815359604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.07959905587168596,-0.35423653369323777,-0.21358264661366602,-0.596645575671189,-0.3165424839117009,-0.8111541608569168,-0.3599706480887113,-1.0,-0.4775993017125673,-0.3689733287476145,-0.6585333791077466,-0.3504114109900807,-0.5970812293037364,-0.34850397132353034,-0.5136941441447034,-0.349939595157183,-0.5013226363578798,-0.16723512197060092,-0.6610253116778143,-0.18832187524444405,-0.5963385849746523,-0.20545779172807516,-0.5183149904581456,-0.19946355781420141,-0.4858393169100036,0.011280123268094447,-0.6486524070678011,-0.040025192482235517,-0.5925544357517206,-0.05737932378858181,-0.5179290016501138,-0.04697174940619494,-0.4581539708889631,0.15756475982711673,-0.6089363781181749,0.12244086471425963,-0.5774074402873607,0.09757399748447664,-0.5230629476818323,0.0938149910789559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.07862471922342237,-0.3485167054746647,-0.19220068402062884,-0.5974859125226908,-0.2813271354445011,-0.8158168933287896,-0.3169545546161267,-1.0,-0.43130794502395403,-0.3824858065244899,-0.6147805473367398,-0.36822319487437,-0.5444034373792689,-0.36580960001974416,-0.4568794572638985,-0.36706828910360645,-0.4603878395067002,-0.17891958406938802,-0.6151308160184481,-0.20713124254255194,-0.5457040511246726,-0.21984628045984866,-0.46840351838087907,-0.20857028677417733,-0.4542839251988099,-0.0016137039536696103,-0.6008333989889354,-0.058255661965092735,-0.5430268846242807,-0.07228381192312061,-0.47023317389305447,-0.05891601493593754,-0.43864618465013155,0.14121808069848701,-0.5718571296130179,0.09498419677569293,-0.5291113775304698,0.07527612531328796,-0.46945907061410297,0.07956731217988938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.07109707369555641,-0.3504449618580678,-0.18288368893303023,-0.598737092101886,-0.2793711914684956,-0.8130756490955363,-0.31722626328534603,-1.0,-0.41748282940207654,-0.38738562507672036,-0.5960462166918626,-0.3742763667060744,-0.5262234399749506,-0.3688535889388725,-0.43093228321853444,-0.3678302127690301,-0.45000505451988954,-0.1873379025317893,-0.573062428572085,-0.21401723394352987,-0.4975172132659485,-0.22012105903351015,-0.4173354606078946,-0.21338443431060616,-0.44226343369946874,-0.009384996215674395,-0.5646633919504473,-0.060208850136111,-0.5094942920028962,-0.06706297603566784,-0.4384385734700723,-0.058451912151131456,-0.4248588180694491,0.1394745531180808,-0.5432932757161828,0.10231037509132598,-0.5089373101683156,0.08133378933417532,-0.4578106773778726,0.07780383080093134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
0.0,0.0,-0.0724950656677283,-0.34910713383810155,-0.18780054550473596,-0.5954990146239053,-0.28372240826878004,-0.8120459474555505,-0.32442214204087527,-1.0,-0.4251951253317913,-0.3798714680754208,-0.597576410323158,-0.36029311068023157,-0.5230243172041649,-0.35736703798148345,-0.4297235002055868,-0.35994105462151404,-0.45484616094128466,-0.17912367186189468,-0.5824118357073934,-0.20761537329119922,-0.5087630661068876,-0.21544307314800878,-0.42907800889943404,-0.20778759262377974,-0.44513530892091174,-0.002709142577901511,-0.5714047020183278,-0.0587380529047854,-0.5202722853886304,-0.06504161166825721,-0.4503230851238762,-0.05467665737510248,-0.4250166133697511,0.14213758304407936,-0.5449128975886147,0.09643255932335024,-0.5187656974195748,0.07946994863724001,-0.474051266052208,0.08112557256718252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,good
